02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,INTERIOR,A50,15.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,CR,137.57
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,X,132.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,RR,130.42
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,CL,119.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A1,48.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A2,35.96
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A4,18.73
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A7,15.19
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A15,20.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A16,41.53
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A18,27.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A23,52.67
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A25,16.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A27,23.43
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A47,19.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A48,22.28
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A49,19.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL LOTS,ALL OTHER LOTS,A50,11.14
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,CR,391.84
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,I,390.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,X,369.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,RR,368.19
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,GP,314.45
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A1,119.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A2,102.29
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A3,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A5,42.59
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A6,149.50
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A10,39.34
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A11,66.20
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A12,70.82
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A13,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A14,62.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A15,58.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A16,118.03
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A17,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A19,62.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A22,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A25,47.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A26,39.34
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A36,47.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A40,354.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A47,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A48,62.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A49,55.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A50,31.47
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,I,187.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,X,186.48
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,RR,183.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,GP,165.34
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A1,67.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A2,51.28
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A3,29.16
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A5,23.43
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A6,72.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,CR,174.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,I,173.81
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,X,172.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,RR,169.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,GP,153.78
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A1,65.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A2,47.76
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A3,25.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A5,19.91
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A6,69.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A10,18.60
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A11,30.97
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A12,33.18
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A13,25.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A14,29.16
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A15,26.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A16,54.80
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A17,25.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A19,29.16
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A22,25.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A25,22.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A26,18.60
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A36,22.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A40,163.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A47,26.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A48,29.16
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A49,25.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,INTERIOR,A50,14.58
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,CR,173.35
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,X,112.78
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,RR,111.00
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,CL,102.64
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A1,42.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A2,33.56
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A4,17.52
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A7,14.11
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A15,19.07
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A16,38.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A18,25.77
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A23,49.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A25,15.56
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A47,18.00
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A48,20.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A49,18.00
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL LOTS,ALL OTHER LOTS,A50,10.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,I,376.62
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,X,373.68
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,RR,367.31
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,GP,326.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A1,134.59
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A2,108.86
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A3,62.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A5,50.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A6,155.23
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A10,46.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A11,73.03
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A12,77.61
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A13,62.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A14,70.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A15,65.22
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A16,124.48
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A17,62.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A19,70.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A22,62.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A25,54.68
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A26,46.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A36,54.68
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A40,357.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A47,66.99
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A48,70.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A49,62.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A50,39.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,CR,358.56
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,I,356.84
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,X,353.80
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,RR,342.57
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,GP,301.40
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A1,125.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A2,100.80
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A3,54.55
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A5,42.18
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A6,147.05
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A10,38.96
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A11,65.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A12,69.63
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A13,54.55
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A14,61.84
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A15,57.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A16,116.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A17,54.55
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A19,61.84
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A22,54.55
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A25,46.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A26,38.96
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A36,46.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A40,348.16
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A47,58.59
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A48,61.84
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A49,54.55
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,INTERIOR,A50,31.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Dacudac Proper Road,I,179.11
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Dacudac E/S Road,X,175.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Dacudac- Pasnadan Road,RR,170.80
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Dacudac- Madange Road,GP,150.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Dacudac- Banata Road,A1,67.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Baguingey- Tokod Road,A2,50.40
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Baguingey- Tokod Road,A3,28.94
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Baguingey- Tokod Road,A5,23.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG BARANGAY ROADS,Baguingey- Tokod Road,A6,71.86
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,CR,168.22
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,I,166.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,X,163.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,RR,158.47
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,GP,139.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A1,62.32
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A2,46.79
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A3,25.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A5,19.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A6,68.20
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A10,17.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A11,30.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A12,32.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A13,25.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A14,28.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A15,26.68
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A16,53.76
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A17,25.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A19,28.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A22,25.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A25,21.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A26,17.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A36,21.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A40,160.78
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A47,26.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A48,28.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A49,25.39
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,INTERIOR,A50,14.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALL LOTS,ALL OTHER LOTS,CR,116.78
